150
2
480	0.217178
490	0.23866
500	0.253058
510	0.262591
520	0.28592
530	0.312943
540	0.323982
550	0.339897
560	0.346569
570	0.370656
580	0.378982
590	0.394242
600	0.412296
610	0.436772
620	0.438762
630	0.465358
640	0.47919
650	0.506336
660	0.529728
670	0.545875
680	0.558524
690	0.589503
700	0.589503
710	0.589503
720	0.623444
730	0.639763
740	0.662738
750	0.709753
760	0.733502
770	0.766854
780	0.795772
790	0.822087
800	0.874797
810	0.91009
820	0.951208
830	0.979246
840	1.05865
850	1.17792
860	1.26872
870	1.3773
880	1.54221
890	1.67549
900	1.7569
910	1.91084
920	2.07751
930	2.24418
940	2.41084
950	2.5771
960	2.6647
970	2.78076
980	2.94688
990	3.11355
1000	3.18868
1010	3.2411
1020	3.27002
1030	3.33087
1040	3.37795
1050	3.45525
1060	3.55351
1070	3.58984
1080	3.67097
1090	3.7073
74
360	0.212121
370	0.212121
380	0.212121
390	0.212121
400	0.212121
410	0.212121
420	0.212121
430	0.212121
440	0.22843
450	0.2346
460	0.253253
470	0.270044
480	0.274857
490	0.292265
500	0.31138
510	0.326192
520	0.34014
530	0.36691
540	0.377129
550	0.393169
560	0.400827
570	0.426383
580	0.435634
590	0.468234
600	0.488507
610	0.520607
620	0.526215
630	0.553433
640	0.556755
650	0.577825
660	0.598907
670	0.612355
680	0.635167
690	0.643496
700	0.661704
710	0.687825
720	0.699087
730	0.745323
740	0.765804
750	0.81371
760	0.836683
770	0.85424
780	0.899503
790	0.956882
800	1.03129
810	1.17447
820	1.33959
830	1.41344
840	1.53457
850	1.70044
860	1.86711
870	2.03377
880	2.20044
890	2.33553
900	2.45011
910	2.61423
920	2.7809
930	2.94756
940	3.06718
950	3.09942
960	3.16925
970	3.26167
980	3.29662
990	3.32318
1000	3.40435
1010	3.43008
1020	3.51684
1030	3.59991
1040	3.65029
1050	3.71575
1060	3.76333
1070	3.88088
1080	3.91316
1090	3.99713
74
360	0.265152
370	0.265152
380	0.265152
390	0.265152
400	0.265152
410	0.265152
420	0.265152
430	0.265152
440	0.284485
450	0.288837
460	0.307275
470	0.323934
480	0.365693
490	0.392553
500	0.402156
510	0.379607
520	0.395048
530	0.423036
540	0.430807
550	0.447103
560	0.479216
570	0.509637
580	0.540534
590	0.554626
600	0.570418
610	0.579719
620	0.60293
630	0.619899
640	0.612631
650	0.630861
660	0.652136
670	0.670744
680	0.688489
690	0.70535
700	0.739743
710	0.77726
720	0.834628
730	0.852675
740	0.870678
750	0.92609
760	1.04021
770	1.11281
780	1.21945
790	1.38349
800	1.55016
810	1.71682
820	1.88349
830	2.03649
840	2.10043
850	2.23911
860	2.40577
870	2.57244
880	2.73911
890	2.84713
900	2.94338
910	3.0333
920	3.10506
930	3.13574
940	3.24508
950	3.29909
960	3.34501
970	3.37501
980	3.44834
990	3.4841
1000	3.59837
1010	3.6416
1020	3.71134
1030	3.7589
1040	3.83261
1050	3.93293
1060	3.96647
1070	4.079
1080	4.12275
1090	4.19346
74
360	0.318182
370	0.318182
380	0.318182
390	0.318182
400	0.318182
410	0.318182
420	0.318182
430	0.319653
440	0.34673
450	0.358205
460	0.386742
470	0.413951
480	0.431135
490	0.445787
500	0.455191
510	0.446873
520	0.470187
530	0.502496
540	0.524026
550	0.537182
560	0.556259
570	0.586466
580	0.593732
590	0.607682
600	0.624069
610	0.633197
620	0.656813
630	0.674003
640	0.677537
650	0.686646
660	0.707939
670	0.740735
680	0.762997
690	0.813025
700	0.838878
710	0.896253
720	1.02074
730	1.17076
740	1.27236
750	1.42448
760	1.59115
770	1.75782
780	1.92448
790	2.09115
800	2.25782
810	2.42384
820	2.48409
830	2.56924
840	2.702
850	2.76969
860	2.91156
870	3.04464
880	3.08111
890	3.13308
900	3.15923
910	3.23338
920	3.33834
930	3.38548
940	3.41179
950	3.48366
960	3.52377
970	3.63954
980	3.68294
990	3.78362
1000	3.81039
1010	3.90724
1020	3.96801
1030	4.03913
1040	4.14136
1050	4.18297
1060	4.22725
1070	4.29232
1080	4.42625
1090	4.46238
74
360	0.371212
370	0.371212
380	0.371212
390	0.371212
400	0.371212
410	0.371212
420	0.374426
430	0.39678
440	0.415286
450	0.432695
460	0.445739
470	0.467076
480	0.484166
490	0.498824
500	0.508233
510	0.525756
520	0.53059
530	0.556529
540	0.578869
550	0.592089
560	0.609683
570	0.639496
580	0.646827
590	0.660962
600	0.677936
610	0.686235
620	0.710778
630	0.732103
640	0.755317
650	0.797235
660	0.839242
670	0.879637
680	0.919436
690	1.04987
700	1.21236
710	1.37903
720	1.54569
730	1.71236
740	1.87903
750	1.96695
760	2.07366
770	2.23675
780	2.39139
790	2.43643
800	2.55454
810	2.6614
820	2.71632
830	2.84518
840	2.97548
850	3.0502
860	3.09644
870	3.14516
880	3.17962
890	3.23804
900	3.36466
910	3.41031
920	3.44583
930	3.49878
940	3.59859
950	3.66319
960	3.73122
970	3.81003
980	3.86438
990	3.97684
1000	4.00679
1010	4.11033
1020	4.1638
1030	4.23769
1040	4.26343
1050	4.35884
1060	4.46368
1070	4.50953
1080	4.62564
1090	4.65129
74
360	0.424242
370	0.424242
380	0.424242
390	0.424242
400	0.424242
410	0.425445
420	0.456459
430	0.461342
440	0.485725
450	0.485725
460	0.49877
470	0.520451
480	0.537197
490	0.551879
500	0.561368
510	0.579063
520	0.587707
530	0.61517
540	0.63804
550	0.660477
560	0.675877
570	0.692527
580	0.700578
590	0.716562
600	0.737747
610	0.784461
620	0.822267
630	0.854333
640	0.906637
650	1.02283
660	1.1864
670	1.26538
680	1.39261
690	1.55924
700	1.72585
710	1.79936
720	1.927
730	2.09364
740	2.26031
750	2.36912
760	2.39737
770	2.49967
780	2.65546
790	2.68478
800	2.74526
810	2.88017
820	3.04253
830	3.08051
840	3.11539
850	3.175
860	3.20556
870	3.27798
880	3.39957
890	3.42407
900	3.45418
910	3.52585
920	3.67023
930	3.69801
940	3.78761
950	3.83769
960	3.91236
970	4.00014
980	4.04868
990	4.17187
1000	4.19574
1010	4.26271
1020	4.30079
1030	4.41353
1040	4.4906
1050	4.53838
1060	4.65132
1070	4.67829
1080	4.77909
1090	4.93896
74
360	0.477273
370	0.477273
380	0.477273
390	0.477273
400	0.477273
410	0.492039
420	0.50949
430	0.515314
440	0.538755
450	0.538755
460	0.5518
470	0.574314
480	0.590288
490	0.605415
500	0.616214
510	0.653189
520	0.658339
530	0.669175
540	0.693495
550	0.713507
560	0.729171
570	0.755918
580	0.803835
590	0.841549
600	0.869809
610	0.922787
620	1.0099
630	1.16383
640	1.3305
650	1.4807
660	1.54147
670	1.67407
680	1.84074
690	2.00741
700	2.11989
710	2.21556
720	2.29744
730	2.37681
740	2.41355
750	2.49596
760	2.64696
770	2.71476
780	2.78549
790	2.9279
800	3.04489
810	3.08327
820	3.12598
830	3.17484
840	3.23054
850	3.28961
860	3.42071
870	3.45365
880	3.48242
890	3.55753
900	3.70134
910	3.72685
920	3.82311
930	3.86568
940	3.94781
950	4.0234
960	4.08987
970	4.1918
980	4.21479
990	4.29169
1000	4.31526
1010	4.40933
1020	4.51157
1030	4.58008
1040	4.67121
1050	4.72009
1060	4.84191
1070	4.97393
1080	5.0208
1090	5.14059
74
360	0.530303
370	0.530303
380	0.530303
390	0.530303
400	0.530303
410	0.553094
420	0.56252
430	0.588579
440	0.591786
450	0.592859
460	0.614033
470	0.638548
480	0.658897
490	0.689028
500	0.711369
510	0.711369
520	0.713008
530	0.746911
540	0.780443
550	0.818285
560	0.865711
570	0.896479
580	0.998848
590	1.06293
600	1.12163
610	1.24573
620	1.40104
630	1.56771
640	1.73437
650	1.90104
660	2.02999
670	2.06863
680	2.1789
690	2.29028
700	2.32999
710	2.42029
720	2.46117
730	2.57624
740	2.71308
750	2.75881
760	2.87876
770	2.95096
780	3.01803
790	3.11873
800	3.15994
810	3.24243
820	3.2679
830	3.35856
840	3.4377
850	3.486
860	3.51393
870	3.60472
880	3.72654
890	3.76444
900	3.87254
910	3.89902
920	3.9974
930	4.04946
940	4.09605
950	4.15945
960	4.26077
970	4.3063
980	4.40769
990	4.50798
1000	4.55776
1010	4.68133
1020	4.70621
1030	4.80281
1040	4.96219
1050	5.00165
1060	5.08785
1070	5.17252
1080	5.22676
1090	5.35532
74
360	0.583333
370	0.583333
380	0.583333
390	0.583333
400	0.583333
410	0.606334
420	0.626671
430	0.652751
440	0.662444
450	0.673921
460	0.682192
470	0.71754
480	0.738326
490	0.766429
500	0.79898
510	0.814021
520	0.857304
530	0.917887
540	0.960863
550	1.06427
560	1.12972
570	1.26658
580	1.43324
590	1.59991
600	1.76658
610	1.9135
620	1.98658
630	2.12915
640	2.28761
650	2.33279
660	2.42081
670	2.45994
680	2.57472
690	2.6429
700	2.73541
710	2.76374
720	2.86734
730	2.94784
740	3.03083
750	3.17716
760	3.2053
770	3.28212
780	3.31973
790	3.43407
800	3.46724
810	3.52318
820	3.56769
830	3.67368
840	3.75873
850	3.80478
860	3.90278
870	3.93678
880	4.04729
890	4.07997
900	4.10868
910	4.18082
920	4.30661
930	4.33241
940	4.43372
950	4.54749
960	4.58068
970	4.69042
980	4.73376
990	4.81922
1000	4.92734
1010	5.08871
1020	5.12359
1030	5.20689
1040	5.23883
1050	5.34482
1060	5.47728
1070	5.5097
1080	5.60003
1090	5.70948
74
360	0.636364
370	0.636364
380	0.636364
390	0.636364
400	0.654643
410	0.664996
420	0.694062
430	0.708284
440	0.743349
450	0.756691
460	0.788933
470	0.81218
480	0.841176
490	0.902969
500	0.935778
510	0.98235
520	1.10551
530	1.26296
540	1.42962
550	1.59629
560	1.67278
570	1.75408
580	1.9089
590	2.07556
600	2.13318
610	2.21685
620	2.28067
630	2.41707
640	2.45642
650	2.4818
660	2.579
670	2.73456
680	2.75911
690	2.84986
700	2.92569
710	2.98088
720	3.11715
730	3.20032
740	3.25469
750	3.30617
760	3.37207
770	3.46721
780	3.5036
790	3.55114
800	3.61951
810	3.73579
820	3.78668
830	3.85505
840	3.9264
850	3.97912
860	4.08535
870	4.11798
880	4.14167
890	4.23147
900	4.33224
910	4.371
920	4.4921
930	4.57091
940	4.61952
950	4.72714
960	4.76364
970	4.86003
980	5.0007
990	5.12766
1000	5.15276
1010	5.23351
1020	5.27227
1030	5.37906
1040	5.51427
1050	5.54771
1060	5.66304
1070	5.82882
1080	5.85607
1090	5.9515
74
360	0.689394
370	0.689394
380	0.689394
390	0.700687
400	0.728641
410	0.758879
420	0.778717
430	0.800287
440	0.830427
450	0.847076
460	0.903663
470	0.967434
480	0.996142
490	1.10656
500	1.26891
510	1.43558
520	1.60224
530	1.65955
540	1.76829
550	1.91912
560	2.08392
570	2.10934
580	2.15238
590	2.21459
600	2.3536
610	2.44692
620	2.48504
630	2.52392
640	2.64056
650	2.76194
660	2.79928
670	2.91325
680	2.95429
690	3.02816
700	3.15795
710	3.22797
720	3.28784
730	3.33549
740	3.40781
750	3.49433
760	3.53555
770	3.57774
780	3.64306
790	3.76822
800	3.81484
810	3.88793
820	3.95471
830	4.01847
840	4.11044
850	4.15004
860	4.17379
870	4.27332
880	4.35737
890	4.41258
900	4.53602
910	4.59831
920	4.65896
930	4.7679
940	4.80524
950	4.92032
960	5.08595
970	5.14866
980	5.21164
990	5.25825
1000	5.32512
1010	5.45032
1020	5.53972
1030	5.58559
1040	5.70923
1050	5.8568
1060	5.88971
1070	5.99739
1080	6.02229
1090	6.12337
74
360	0.742424
370	0.749091
380	0.774624
390	0.795082
400	0.815565
410	0.837356
420	0.853299
430	0.893141
440	0.947365
450	1.05811
460	1.2226
470	1.36612
480	1.42579
490	1.56067
500	1.63255
510	1.72523
520	1.88323
530	2.04989
540	2.10341
550	2.16754
560	2.19234
570	2.29136
580	2.42998
590	2.47175
600	2.51267
610	2.54536
620	2.65344
630	2.78862
640	2.81129
650	2.90275
660	2.97839
670	3.03282
680	3.16207
690	3.25488
700	3.29872
710	3.35992
720	3.41434
730	3.52331
740	3.55461
750	3.60337
760	3.65855
770	3.78856
780	3.84101
790	3.91584
800	3.98049
810	4.04096
820	4.13693
830	4.17472
840	4.19761
850	4.29058
860	4.38369
870	4.43282
880	4.55751
890	4.62231
900	4.68807
910	4.79545
920	4.82744
930	4.93478
940	5.07443
950	5.17527
960	5.22667
970	5.28486
980	5.3423
990	5.47522
1000	5.56747
1010	5.62416
1020	5.75635
1030	5.88283
1040	5.91839
1050	6.02378
1060	6.04858
1070	6.1476
1080	6.29892
1090	6.33033
74
360	0.795742
370	0.812446
380	0.831476
390	0.878944
400	0.93631
410	1.04558
420	1.20622
430	1.27711
440	1.35717
450	1.43975
460	1.59102
470	1.75769
480	1.92364
490	1.99029
500	2.07182
510	2.10578
520	2.15483
530	2.20544
540	2.24131
550	2.35039
560	2.49951
570	2.52785
580	2.55493
590	2.6318
600	2.77914
610	2.83443
620	2.92605
630	2.99401
640	3.05843
650	3.19567
660	3.28043
670	3.32655
680	3.37436
690	3.43512
700	3.55028
710	3.57799
720	3.6309
730	3.68068
740	3.80366
750	3.86354
760	3.92943
770	4.00685
780	4.05809
790	4.16444
800	4.19544
810	4.21936
820	4.30721
830	4.40943
840	4.45965
850	4.58307
860	4.64823
870	4.7203
880	4.81295
890	4.85834
900	4.97694
910	5.14109
920	5.20179
930	5.24718
940	5.31016
950	5.36141
960	5.48586
970	5.59472
980	5.65007
990	5.77862
1000	5.90142
1010	5.95033
1020	6.03689
1030	6.08059
1040	6.19749
1050	6.31959
1060	6.36618
1070	6.48598
1080	6.65193
1090	6.76189
74
360	0.853099
370	0.926565
380	1.04866
390	1.11028
400	1.18851
410	1.24735
420	1.33741
430	1.49536
440	1.66203
450	1.79578
460	1.88106
470	1.98857
480	2.06596
490	2.09288
500	2.13663
510	2.19667
520	2.24119
530	2.30834
540	2.43144
550	2.5288
560	2.57027
570	2.66524
580	2.82244
590	2.84993
600	2.95421
610	3.01576
620	3.08844
630	3.20944
640	3.27901
650	3.32105
660	3.40113
670	3.42104
680	3.51663
690	3.58245
700	3.633
710	3.67108
720	3.75086
730	3.88601
740	3.91801
750	4.02853
760	4.05506
770	4.1538
780	4.20143
790	4.23294
800	4.30008
810	4.43092
820	4.46082
830	4.56904
840	4.66827
850	4.70027
860	4.81086
870	4.85574
880	4.94264
890	5.09904
900	5.22108
910	5.26532
920	5.32868
930	5.38555
940	5.52095
950	5.60979
960	5.6714
970	5.81055
980	5.92071
990	5.95711
1000	6.05846
1010	6.09045
1020	6.20104
1030	6.33836
1040	6.37552
1050	6.49165
1060	6.62967
1070	6.76713
1080	6.80653
1090	6.83528
74
360	0.908325
370	1.01772
380	1.0926
390	1.16844
400	1.22973
410	1.34465
420	1.50918
430	1.63752
440	1.76175
450	1.87662
460	1.95523
470	2.0854
480	2.09991
490	2.15655
500	2.1854
510	2.25899
520	2.29314
530	2.39696
540	2.558
550	2.58553
560	2.67263
570	2.82494
580	2.86617
590	2.96154
600	3.03406
610	3.10123
620	3.1917
630	3.27051
640	3.3339
650	3.37989
660	3.42804
670	3.48727
680	3.60013
690	3.63728
700	3.68422
710	3.74548
720	3.87642
730	3.92627
740	4.01831
750	4.06671
760	4.14626
770	4.21533
780	4.24975
790	4.29783
800	4.41559
810	4.46385
820	4.53701
830	4.67871
840	4.71326
850	4.81498
860	4.87137
870	4.94743
880	5.09177
890	5.23782
900	5.27293
910	5.34632
920	5.38954
930	5.50245
940	5.62821
950	5.66584
960	5.77314
970	5.93458
980	5.96758
990	6.06774
1000	6.09968
1010	6.18951
1020	6.34351
1030	6.37771
1040	6.46202
1050	6.61249
1060	6.77915
1070	6.82377
1080	6.85163
1090	6.92409
74
360	0.964613
370	1.08031
380	1.12498
390	1.19308
400	1.30653
410	1.46837
420	1.53471
430	1.67084
440	1.83731
450	1.88985
460	2.00536
470	2.09114
480	2.11528
490	2.16202
500	2.21577
510	2.26612
520	2.33078
530	2.45502
540	2.56907
550	2.61425
560	2.73734
570	2.84041
580	2.89494
590	3.02604
600	3.0515
610	3.13036
620	3.21098
630	3.29969
640	3.34295
650	3.41125
660	3.44436
670	3.53551
680	3.60528
690	3.67306
700	3.70154
710	3.79814
720	3.90212
730	3.95275
740	4.05291
750	4.09032
760	4.20549
770	4.23187
780	4.26151
790	4.34019
800	4.45596
810	4.48822
820	4.59806
830	4.68315
840	4.7447
850	4.85971
860	4.8934
870	5.0048
880	5.16075
890	5.24337
900	5.30881
910	5.35485
920	5.42964
930	5.55964
940	5.63613
950	5.70391
960	5.84752
970	5.93902
980	5.99901
990	6.0797
1000	6.12878
1010	6.24616
1020	6.36307
1030	6.40436
1040	6.52355
1050	6.68975
1060	6.80182
1070	6.84437
1080	6.87318
1090	6.97912
74
360	1.01721
370	1.10476
380	1.15757
390	1.22175
400	1.3563
410	1.47786
420	1.56307
430	1.71608
440	1.85216
450	1.91948
460	2.0393
470	2.10154
480	2.13331
490	2.17266
500	2.23951
510	2.27888
520	2.35601
530	2.5037
540	2.57931
550	2.64469
560	2.78299
570	2.85326
580	2.92792
590	3.03193
600	3.07666
610	3.14015
620	3.24593
630	3.31855
640	3.36184
650	3.43051
660	3.47038
670	3.5837
680	3.62203
690	3.6855
700	3.7233
710	3.83456
720	3.91446
730	3.98881
740	4.06069
750	4.11799
760	4.21401
770	4.25074
780	4.27679
790	4.36715
800	4.46249
810	4.51404
820	4.63905
830	4.69592
840	4.77159
850	4.86651
860	4.91775
870	5.04244
880	5.20892
890	5.25755
900	5.33836
910	5.36958
920	5.45646
930	5.61051
940	5.65187
950	5.73708
960	5.89014
970	5.95233
980	6.029
990	6.08942
1000	6.15187
1010	6.28753
1020	6.37194
1030	6.43291
1040	6.56721
1050	6.73387
1060	6.81192
1070	6.85047
1080	6.89454
1090	7.01208
74
360	1.08286
370	1.1688
380	1.32044
390	1.3768
400	1.47309
410	1.62692
420	1.76546
430	1.84503
440	1.95279
450	2.01626
460	2.10334
470	2.15116
480	2.18253
490	2.26308
500	2.29295
510	2.38745
520	2.54501
530	2.58836
540	2.6736
550	2.82589
560	2.86627
570	2.95625
580	3.02552
590	3.05431
600	3.14216
610	3.22156
620	3.3142
630	3.36792
640	3.43534
650	3.48943
660	3.60396
670	3.63706
680	3.68854
690	3.74623
700	3.87584
710	3.91948
720	4.00003
730	4.06793
740	4.13079
750	4.21901
760	4.26003
770	4.29249
780	4.39677
790	4.46953
800	4.53899
810	4.67949
820	4.70806
830	4.7994
840	4.87194
850	4.93932
860	5.0781
870	5.24329
880	5.27448
890	5.35367
900	5.38903
910	5.49627
920	5.63764
930	5.66549
940	5.76474
950	5.92453
960	5.96138
970	6.04697
980	6.09898
990	6.17328
1000	6.31782
1010	6.38276
1020	6.4625
1030	6.6111
1040	6.74993
1050	6.81732
1060	6.85665
1070	6.89767
1080	7.01061
1090	7.06147
74
360	1.14374
370	1.25141
380	1.3771
390	1.41954
400	1.54057
410	1.66733
420	1.80216
430	1.87418
440	1.97732
450	2.05339
460	2.11828
470	2.17856
480	2.21477
490	2.27835
500	2.33022
510	2.46058
520	2.57983
530	2.62202
540	2.74242
550	2.84952
560	2.90218
570	2.96985
580	3.0433
590	3.09124
600	3.15922
610	3.27894
620	3.32997
630	3.41485
640	3.45623
650	3.54268
660	3.61614
670	3.67822
680	3.71037
690	3.80075
700	3.91659
710	3.94985
720	4.06145
730	4.09285
740	4.1903
750	4.23675
760	4.27324
770	4.33218
780	4.4688
790	4.49545
800	4.5984
810	4.69738
820	4.74375
830	4.86858
840	4.89666
850	4.99726
860	5.15936
870	5.25517
880	5.31332
890	5.36754
900	5.43355
910	5.57155
920	5.64984
930	5.69621
940	5.82117
950	5.9552
960	5.99294
970	6.09751
980	6.12795
990	6.2364
1000	6.37658
1010	6.41204
1020	6.52599
1030	6.655
1040	6.80182
1050	6.84164
1060	6.87299
1070	6.94529
1080	7.04781
1090	7.09302
74
360	1.19888
370	1.33218
380	1.41242
390	1.48102
400	1.59469
410	1.73618
420	1.83578
430	1.96839
440	2.01638
450	2.13437
460	2.1645
470	2.21241
480	2.27697
490	2.31787
500	2.39858
510	2.51661
520	2.61261
530	2.6844
540	2.83265
550	2.88642
560	2.94549
570	3.02176
580	3.07898
590	3.13664
600	3.20844
610	3.34657
620	3.37832
630	3.47322
640	3.50376
650	3.6143
660	3.65469
670	3.72548
680	3.75602
690	3.86646
700	3.94904
710	3.99989
720	4.10291
730	4.14088
740	4.25464
750	4.28195
760	4.31426
770	4.39901
780	4.50057
790	4.55141
800	4.67308
810	4.73246
820	4.79703
830	4.90434
840	4.9455
850	5.06737
860	5.23391
870	5.2937
880	5.37279
890	5.40697
900	5.49171
910	5.61468
920	5.68531
930	5.75149
940	5.89565
950	5.98852
960	6.04501
970	6.12959
980	6.18044
990	6.31182
1000	6.4097
1010	6.46862
1020	6.58412
1030	6.72398
1040	6.85322
1050	6.89408
1060	6.91913
1070	7.02082
1080	7.08457
1090	7.12479
74
360	1.25732
370	1.39197
380	1.41816
390	1.51445
400	1.63014
410	1.77336
420	1.93947
430	1.96612
440	2.06075
450	2.12632
460	2.19242
470	2.21803
480	2.29266
490	2.32927
500	2.43663
510	2.5747
520	2.62697
530	2.74987
540	2.86122
550	2.87893
560	2.95823
570	3.05123
580	3.07065
590	3.145
600	3.28819
610	3.33725
620	3.40523
630	3.46276
640	3.52365
650	3.62953
660	3.66442
670	3.71493
680	3.77623
690	3.90833
700	3.9527
710	4.04861
720	4.10125
730	4.18955
740	4.24474
750	4.28561
760	4.33523
770	4.45565
780	4.49856
790	4.57815
800	4.71204
810	4.74025
820	4.83824
830	4.90071
840	4.97877
850	5.12544
860	5.26961
870	5.3003
880	5.37958
890	5.41734
900	5.52587
910	5.6638
920	5.69582
930	5.79848
940	5.9592
950	5.99491
960	6.09199
970	6.13328
980	6.22538
990	6.3812
1000	6.41115
1010	6.49824
1020	6.65113
1030	6.81779
1040	6.85234
1050	6.88427
1060	6.94963
1070	7.06096
1080	7.09293
1090	7.12179
74
360	1.32962
370	1.39782
380	1.46086
390	1.56329
400	1.72629
410	1.89296
420	1.94991
430	2.03677
440	2.11032
450	2.17111
460	2.20312
470	2.28609
480	2.31097
490	2.38954
500	2.52799
510	2.59294
520	2.71306
530	2.81501
540	2.86764
550	2.91692
560	3.00458
570	3.06172
580	3.1069
590	3.20295
600	3.33175
610	3.3696
620	3.45429
630	3.49783
640	3.59177
650	3.64662
660	3.70304
670	3.75561
680	3.85353
690	3.93128
700	4.01899
710	4.07902
720	4.15706
730	4.23673
740	4.27626
750	4.31411
760	4.40277
770	4.48639
780	4.54554
790	4.66824
800	4.7238
810	4.81
820	4.88312
830	4.9513
840	5.06232
850	5.2258
860	5.28167
870	5.36709
880	5.39741
890	5.4998
900	5.63734
910	5.67975
920	5.77207
930	5.90118
940	5.97425
950	6.06323
960	6.1128
970	6.18518
980	6.3043
990	6.39657
1000	6.45982
1010	6.58682
1020	6.74695
1030	6.83911
1040	6.87355
1050	6.92613
1060	7.03817
1070	7.07678
1080	7.10966
1090	7.17141
74
360	1.3857
370	1.43215
380	1.54898
390	1.71412
400	1.88079
410	1.93373
420	2.00693
430	2.09897
440	2.14261
450	2.18549
460	2.24999
470	2.29396
480	2.376
490	2.51215
500	2.56505
510	2.68763
520	2.76474
530	2.85553
540	2.88932
550	2.95058
560	3.05105
570	3.07721
580	3.17292
590	3.32138
600	3.34786
610	3.43873
620	3.47593
630	3.58124
640	3.62418
650	3.69248
660	3.73274
670	3.84339
680	3.90753
690	3.99239
700	4.06379
710	4.13325
720	4.22155
730	4.26645
740	4.28936
750	4.38015
760	4.47373
770	4.5278
780	4.65225
790	4.70517
800	4.7845
810	4.87043
820	4.91918
830	5.03832
840	5.2039
850	5.26808
860	5.34546
870	5.37796
880	5.46354
890	5.61525
900	5.66572
910	5.7479
920	5.89731
930	5.95073
940	6.02463
950	6.09693
960	6.15374
970	6.28093
980	6.38455
990	6.44007
1000	6.56597
1010	6.73242
1020	6.82334
1030	6.86435
1040	6.89545
1050	6.9968
1060	7.05802
1070	7.09786
1080	7.13797
1090	7.24847
74
360	1.44929
370	1.55244
380	1.71321
390	1.86644
400	1.95871
410	2.01921
420	2.12613
430	2.17332
440	2.21371
450	2.28521
460	2.3209
470	2.41036
480	2.52305
490	2.57993
500	2.70077
510	2.76377
520	2.86448
530	2.89028
540	2.94603
550	3.07146
560	3.10048
570	3.1876
580	3.33993
590	3.37066
600	3.45201
610	3.49981
620	3.61525
630	3.64692
640	3.71602
650	3.7633
660	3.88027
670	3.93132
680	4.02395
690	4.08519
700	4.15264
710	4.24958
720	4.28882
730	4.31671
740	4.40487
750	4.49953
760	4.54722
770	4.6646
780	4.73117
790	4.81404
800	4.89712
810	4.94747
820	5.06752
830	5.23319
840	5.29138
850	5.36247
860	5.40417
870	5.48769
880	5.63762
890	5.68949
900	5.76505
910	5.90902
920	5.97773
930	6.04973
940	6.12389
950	6.1788
960	6.3034
970	6.41005
980	6.45674
990	6.57313
1000	6.73809
1010	6.85177
1020	6.89417
1030	6.9175
1040	7.00811
1050	7.0852
1060	7.12787
1070	7.15803
1080	7.25769
1090	7.31337
74
360	1.4996
370	1.64403
380	1.79059
390	1.94425
400	1.99673
410	2.11844
420	2.14856
430	2.20501
440	2.25856
450	2.305
460	2.37691
470	2.51693
480	2.54407
490	2.64659
500	2.71669
510	2.8354
520	2.89038
530	2.91461
540	3.01254
550	3.08699
560	3.1459
570	3.27727
580	3.35752
590	3.41261
600	3.4688
610	3.57173
620	3.62937
630	3.71327
640	3.73893
650	3.83915
660	3.91101
670	3.97757
680	4.07923
690	4.11978
700	4.23683
710	4.26871
720	4.30165
730	4.36745
740	4.50015
750	4.52529
760	4.62552
770	4.71504
780	4.77012
790	4.89778
800	4.92166
810	5.02036
820	5.16734
830	5.28498
840	5.33089
850	5.38974
860	5.44788
870	5.58228
880	5.68065
890	5.73191
900	5.85968
910	5.96898
920	6.01335
930	6.12274
940	6.1491
950	6.25085
960	6.39756
970	6.43135
980	6.52393
990	6.66858
1000	6.83495
1010	6.87168
1020	6.90358
1030	6.97167
1040	7.08432
1050	7.11327
1060	7.14016
1070	7.2159
1080	7.30908
1090	7.34582
74
360	1.56974
370	1.73026
380	1.89693
390	1.97349
400	2.08373
410	2.14666
420	2.21881
430	2.24818
440	2.31504
450	2.35611
460	2.46923
470	2.54094
480	2.60507
490	2.68419
500	2.78606
510	2.86143
520	2.91272
530	2.96532
540	3.08998
550	3.12196
560	3.20915
570	3.36179
580	3.39337
590	3.44593
600	3.55084
610	3.62771
620	3.6898
630	3.73789
640	3.80462
650	3.92226
660	3.95892
670	4.06728
680	4.11057
690	4.18983
700	4.26977
710	4.31516
720	4.34565
730	4.44797
740	4.52306
750	4.58541
760	4.71971
770	4.75122
780	4.83996
790	4.91963
800	4.97541
810	5.10323
820	5.26985
830	5.31704
840	5.39732
850	5.4267
860	5.51702
870	5.67241
880	5.71374
890	5.79618
900	5.94672
910	5.99899
920	6.07464
930	6.14499
940	6.20047
950	6.32801
960	6.43248
970	6.48147
980	6.60253
990	6.76855
1000	6.87422
1010	6.91737
1020	6.94219
1030	7.03803
1040	7.1074
1050	7.1506
1060	7.18176
1070	7.28479
1080	7.33506
1090	7.38224
74
360	1.63845
370	1.80393
380	1.9572
390	2.02349
400	2.15285
410	2.19559
420	2.25147
430	2.30381
440	2.35136
450	2.41502
460	2.54934
470	2.58366
480	2.66636
490	2.72904
500	2.84745
510	2.91153
520	2.9513
530	3.02203
540	3.13574
550	3.16833
560	3.2716
570	3.39424
580	3.42555
590	3.4888
600	3.61259
610	3.67179
620	3.75824
630	3.78591
640	3.88176
650	3.9555
660	4.01872
670	4.12778
680	4.16008
690	4.26286
700	4.31114
710	4.34858
720	4.40304
730	4.52824
740	4.56742
750	4.65612
760	4.76187
770	4.80574
780	4.92034
790	4.96182
800	5.04406
