162
1
930	23.1937
940	23.3604
950	23.527
960	23.6937
970	23.8604
980	24.027
990	24.1937
1000	24.3604
1010	24.527
1020	24.6937
1030	24.8604
1040	25.027
1050	25.1937
1060	25.3604
1070	25.527
1080	25.6937
1090	25.8604
63
470	0.0231481
480	0.0479798
490	0.0728114
500	0.0976431
510	0.122475
520	0.147306
530	0.172138
540	0.19697
550	0.221801
560	0.246633
570	0.271465
580	0.296296
590	0.321128
600	0.34596
610	0.370791
620	0.395623
630	0.420455
640	0.445286
650	0.470118
660	0.494949
670	0.519781
680	0.544613
690	0.593579
700	0.734102
710	19.6028
720	19.7695
730	19.9361
740	20.1028
750	20.2695
760	20.4361
770	20.6028
780	20.7695
790	20.9361
800	21.1028
810	21.2695
820	21.4361
830	21.6028
840	21.7695
850	21.9361
860	22.1028
870	22.2695
880	22.4361
890	22.6028
900	22.7695
910	22.9361
920	23.1028
930	23.2695
940	23.4361
950	23.6028
960	23.7695
970	23.9361
980	24.1028
990	24.2695
1000	24.4361
1010	24.6028
1020	24.7695
1030	24.9361
1040	25.1028
1050	25.2695
1060	25.4361
1070	25.6028
1080	25.7695
1090	25.9361
64
460	0.0248316
470	0.0496633
480	0.0744949
490	0.0993266
500	0.124158
510	0.14899
520	0.173822
530	0.198653
540	0.223485
550	0.248316
560	0.273148
570	0.29798
580	0.322811
590	0.347643
600	0.372475
610	0.397306
620	0.422138
630	0.44697
640	0.471801
650	0.496633
660	0.521465
670	0.546296
680	0.585132
690	0.705405
700	0.875682
710	19.6975
720	19.8642
730	20.0308
740	20.1975
750	20.3642
760	20.5308
770	20.6975
780	20.8642
790	21.0308
800	21.1975
810	21.3642
820	21.5308
830	21.6975
840	21.8642
850	22.0308
860	22.1975
870	22.3642
880	22.5308
890	22.6975
900	22.8642
910	23.0308
920	23.1975
930	23.3642
940	23.5308
950	23.6975
960	23.8642
970	24.0308
980	24.1975
990	24.3642
1000	24.5308
1010	24.6975
1020	24.8642
1030	25.0308
1040	25.1975
1050	25.3642
1060	25.5308
1070	25.6975
1080	25.8642
1090	26.0308
65
450	0.0227273
460	0.0475589
470	0.0723906
480	0.0972222
490	0.122054
500	0.146886
510	0.171717
520	0.196549
530	0.22138
540	0.246212
550	0.271044
560	0.295875
570	0.320707
580	0.345539
590	0.37037
600	0.395202
610	0.420034
620	0.444865
630	0.469697
640	0.494529
650	0.51936
660	0.544192
670	0.572626
680	0.661498
690	0.819254
700	19.5876
710	19.7543
720	19.921
730	20.0876
740	20.2543
750	20.421
760	20.5876
770	20.7543
780	20.921
790	21.0876
800	21.2543
810	21.421
820	21.5876
830	21.7543
840	21.921
850	22.0876
860	22.2543
870	22.421
880	22.5876
890	22.7543
900	22.921
910	23.0876
920	23.2543
930	23.421
940	23.5876
950	23.7543
960	23.921
970	24.0876
980	24.2543
990	24.421
1000	24.5876
1010	24.7543
1020	24.921
1030	25.0876
1040	25.2543
1050	25.421
1060	25.5876
1070	25.7543
1080	25.921
1090	26.0876
66
440	0.0244108
450	0.0492424
460	0.0740741
470	0.0989057
480	0.123737
490	0.148569
500	0.173401
510	0.198232
520	0.223064
530	0.247896
540	0.272727
550	0.297559
560	0.322391
570	0.347222
580	0.372054
590	0.396886
600	0.421717
610	0.446549
620	0.47138
630	0.496212
640	0.521044
650	0.545875
660	0.570992
670	0.637379
680	0.773993
690	0.94066
700	19.6445
710	19.8111
720	19.9778
730	20.1445
740	20.3111
750	20.4778
760	20.6445
770	20.8111
780	20.9778
790	21.1445
800	21.3111
810	21.4778
820	21.6445
830	21.8111
840	21.9778
850	22.1445
860	22.3111
870	22.4778
880	22.6445
890	22.8111
900	22.9778
910	23.1445
920	23.3111
930	23.4778
940	23.6445
950	23.8111
960	23.9778
970	24.1445
980	24.3111
990	24.4778
1000	24.6445
1010	24.8111
1020	24.9778
1030	25.1445
1040	25.3111
1050	25.4778
1060	25.6445
1070	25.8111
1080	25.9778
1090	26.1445
67
430	0.0223064
440	0.047138
450	0.0719697
460	0.0968013
470	0.121633
480	0.146465
490	0.171296
500	0.196128
510	0.22096
520	0.245791
530	0.270623
540	0.295455
550	0.320286
560	0.345118
570	0.369949
580	0.394781
590	0.419613
600	0.444444
610	0.469276
620	0.494108
630	0.518939
640	0.543771
650	0.568603
660	0.617134
670	0.757409
680	0.924076
690	1.09074
700	19.7202
710	19.8869
720	20.0536
730	20.2202
740	20.3869
750	20.5536
760	20.7202
770	20.8869
780	21.0536
790	21.2202
800	21.3869
810	21.5536
820	21.7202
830	21.8869
840	22.0536
850	22.2202
860	22.3869
870	22.5536
880	22.7202
890	22.8869
900	23.0536
910	23.2202
920	23.3869
930	23.5536
940	23.7202
950	23.8869
960	24.0536
970	24.2202
980	24.3869
990	24.5536
1000	24.7202
1010	24.8869
1020	25.0536
1030	25.2202
1040	25.3869
1050	25.5536
1060	25.7202
1070	25.8869
1080	26.0536
1090	26.2202
68
420	0.0239899
430	0.0488215
440	0.0736532
450	0.0984848
460	0.123316
470	0.148148
480	0.17298
490	0.197811
500	0.222643
510	0.247475
520	0.272306
530	0.297138
540	0.32197
550	0.346801
560	0.371633
570	0.396465
580	0.421296
590	0.446128
600	0.47096
610	0.495791
620	0.520623
630	0.545455
640	0.570286
650	0.607948
660	0.724213
670	0.887142
680	1.05381
690	1.22048
700	19.777
710	19.9437
720	20.1104
730	20.277
740	20.4437
750	20.6104
760	20.777
770	20.9437
780	21.1104
790	21.277
800	21.4437
810	21.6104
820	21.777
830	21.9437
840	22.1104
850	22.277
860	22.4437
870	22.6104
880	22.777
890	22.9437
900	23.1104
910	23.277
920	23.4437
930	23.6104
940	23.777
950	23.9437
960	24.1104
970	24.277
980	24.4437
990	24.6104
1000	24.777
1010	24.9437
1020	25.1104
1030	25.277
1040	25.4437
1050	25.6104
1060	25.777
1070	25.9437
1080	26.1104
1090	26.277
69
410	0.0218855
420	0.0467172
430	0.0715488
440	0.0963805
450	0.121212
460	0.146044
470	0.170875
480	0.195707
490	0.220539
500	0.24537
510	0.270202
520	0.295034
530	0.319865
540	0.344697
550	0.369529
560	0.39436
570	0.419192
580	0.444024
590	0.468855
600	0.493687
610	0.518519
620	0.54335
630	0.568182
640	0.595528
650	0.703774
660	0.860919
670	1.02759
680	1.19425
690	1.36092
700	19.8528
710	20.0195
720	20.1861
730	20.3528
740	20.5195
750	20.6861
760	20.8528
770	21.0195
780	21.1861
790	21.3528
800	21.5195
810	21.6861
820	21.8528
830	22.0195
840	22.1861
850	22.3528
860	22.5195
870	22.6861
880	22.8528
890	23.0195
900	23.1861
910	23.3528
920	23.5195
930	23.6861
940	23.8528
950	24.0195
960	24.1861
970	24.3528
980	24.5195
990	24.6861
1000	24.8528
1010	25.0195
1020	25.1861
1030	25.3528
1040	25.5195
1050	25.6861
1060	25.8528
1070	26.0195
1080	26.1861
1090	26.3528
70
400	0.023569
410	0.0484007
420	0.0732323
430	0.098064
440	0.122896
450	0.147727
460	0.172559
470	0.197391
480	0.222222
490	0.247054
500	0.271886
510	0.296717
520	0.321549
530	0.34638
540	0.371212
550	0.396044
560	0.420875
570	0.445707
580	0.470539
590	0.49537
600	0.520202
610	0.545034
620	0.569865
630	0.594879
640	0.688013
650	0.846687
660	1.01335
670	1.18002
680	1.34669
690	1.51335
700	19.9096
710	20.0763
720	20.2429
730	20.4096
740	20.5763
750	20.7429
760	20.9096
770	21.0763
780	21.2429
790	21.4096
800	21.5763
810	21.7429
820	21.9096
830	22.0763
840	22.2429
850	22.4096
860	22.5763
870	22.7429
880	22.9096
890	23.0763
900	23.2429
910	23.4096
920	23.5763
930	23.7429
940	23.9096
950	24.0763
960	24.2429
970	24.4096
980	24.5763
990	24.7429
1000	24.9096
1010	25.0763
1020	25.2429
1030	25.4096
1040	25.5763
1050	25.7429
1060	25.9096
1070	26.0763
1080	26.2429
1090	26.4096
71
390	0.0214646
400	0.0462963
410	0.0711279
420	0.0959596
430	0.120791
440	0.145623
450	0.170455
460	0.195286
470	0.220118
480	0.244949
490	0.269781
500	0.294613
510	0.319444
520	0.344276
530	0.369108
540	0.393939
550	0.418771
560	0.443603
570	0.468434
580	0.493266
590	0.518098
600	0.542929
610	0.567761
620	0.592593
630	0.639066
640	0.760082
650	0.926413
660	1.09308
670	1.25975
680	1.42641
690	1.59308
700	19.9664
710	20.1331
720	20.2998
730	20.4664
740	20.6331
750	20.7998
760	20.9664
770	21.1331
780	21.2998
790	21.4664
800	21.6331
810	21.7998
820	21.9664
830	22.1331
840	22.2998
850	22.4664
860	22.6331
870	22.7998
880	22.9664
890	23.1331
900	23.2998
910	23.4664
920	23.6331
930	23.7998
940	23.9664
950	24.1331
960	24.2998
970	24.4664
980	24.6331
990	24.7998
1000	24.9664
1010	25.1331
1020	25.2998
1030	25.4664
1040	25.6331
1050	25.7998
1060	25.9664
1070	26.1331
1080	26.2998
1090	26.4664
72
380	0.0231481
390	0.0479798
400	0.0728114
410	0.0976431
420	0.122475
430	0.147306
440	0.172138
450	0.19697
460	0.221801
470	0.246633
480	0.271465
490	0.296296
500	0.321128
510	0.34596
520	0.370791
530	0.395623
540	0.420455
550	0.445286
560	0.470118
570	0.494949
580	0.519781
590	0.544613
600	0.569444
610	0.594276
620	0.631366
630	0.738444
640	0.904289
650	1.07096
660	1.23762
670	1.40429
680	1.57096
690	1.73762
700	20.0422
710	20.2089
720	20.3755
730	20.5422
740	20.7089
750	20.8755
760	21.0422
770	21.2089
780	21.3755
790	21.5422
800	21.7089
810	21.8755
820	22.0422
830	22.2089
840	22.3755
850	22.5422
860	22.7089
870	22.8755
880	23.0422
890	23.2089
900	23.3755
910	23.5422
920	23.7089
930	23.8755
940	24.0422
950	24.2089
960	24.3755
970	24.5422
980	24.7089
990	24.8755
1000	25.0422
1010	25.2089
1020	25.3755
1030	25.5422
1040	25.7089
1050	25.8755
1060	26.0422
1070	26.2089
1080	26.3755
1090	26.5422
73
370	0.0210438
380	0.0458754
390	0.0707071
400	0.0955387
410	0.12037
420	0.145202
430	0.170034
440	0.194865
450	0.219697
460	0.244529
470	0.26936
480	0.294192
490	0.319024
500	0.343855
510	0.368687
520	0.393519
530	0.41835
540	0.443182
550	0.468013
560	0.492845
570	0.517677
580	0.542508
590	0.56734
600	0.592172
610	0.619371
620	0.710239
630	0.868016
640	1.03468
650	1.20135
660	1.36802
670	1.53468
680	1.70135
690	1.86802
700	20.1179
710	20.2846
720	20.4513
730	20.6179
740	20.7846
750	20.9513
760	21.1179
770	21.2846
780	21.4513
790	21.6179
800	21.7846
810	21.9513
820	22.1179
830	22.2846
840	22.4513
850	22.6179
860	22.7846
870	22.9513
880	23.1179
890	23.2846
900	23.4513
910	23.6179
920	23.7846
930	23.9513
940	24.1179
950	24.2846
960	24.4513
970	24.6179
980	24.7846
990	24.9513
1000	25.1179
1010	25.2846
1020	25.4513
1030	25.6179
1040	25.7846
1050	25.9513
1060	26.1179
1070	26.2846
1080	26.4513
1090	26.6179
74
360	0
370	0.0248316
380	0.0496633
390	0.0744949
400	0.0993266
410	0.124158
420	0.14899
430	0.173822
440	0.198653
450	0.223485
460	0.248316
470	0.273148
480	0.29798
490	0.322811
500	0.347643
510	0.372475
520	0.397306
530	0.422138
540	0.44697
550	0.471801
560	0.496633
570	0.521465
580	0.546296
590	0.571128
600	0.59596
610	0.625953
620	0.710239
630	0.868016
640	1.03468
650	1.20135
660	1.36802
670	1.53468
680	1.70135
690	1.86802
700	20.1179
710	20.2846
720	20.4513
730	20.6179
740	20.7846
750	20.9513
760	21.1179
770	21.2846
780	21.4513
790	21.6179
800	21.7846
810	21.9513
820	22.1179
830	22.2846
840	22.4513
850	22.6179
860	22.7846
870	22.9513
880	23.1179
890	23.2846
900	23.4513
910	23.6179
920	23.7846
930	23.9513
940	24.1179
950	24.2846
960	24.4513
970	24.6179
980	24.7846
990	24.9513
1000	25.1179
1010	25.2846
1020	25.4513
1030	25.6179
1040	25.7846
1050	25.9513
1060	26.1179
1070	26.2846
1080	26.4513
1090	26.6179
74
360	0.0530303
370	0.077862
380	0.102694
390	0.127525
400	0.152357
410	0.177189
420	0.20202
430	0.226852
440	0.251684
450	0.276515
460	0.301347
470	0.326178
480	0.35101
490	0.375842
500	0.400673
510	0.425505
520	0.450337
530	0.475168
540	0.5
550	0.524832
560	0.549663
570	0.574495
580	0.599327
590	0.624158
600	0.68082
610	0.825053
620	0.99172
630	1.15839
640	1.32505
650	1.49172
660	1.65839
670	1.82505
680	1.99172
690	2.15839
700	20.2922
710	20.4589
720	20.6255
730	20.7922
740	20.9589
750	21.1255
760	21.2922
770	21.4589
780	21.6255
790	21.7922
800	21.9589
810	22.1255
820	22.2922
830	22.4589
840	22.6255
850	22.7922
860	22.9589
870	23.1255
880	23.2922
890	23.4589
900	23.6255
910	23.7922
920	23.9589
930	24.1255
940	24.2922
950	24.4589
960	24.6255
970	24.7922
980	24.9589
990	25.1255
1000	25.2922
1010	25.4589
1020	25.6255
1030	25.7922
1040	25.9589
1050	26.1255
1060	26.2922
1070	26.4589
1080	26.6255
1090	26.7922
74
360	0.106061
370	0.130892
380	0.155724
390	0.180556
400	0.205387
410	0.230219
420	0.255051
430	0.279882
440	0.304714
450	0.329545
460	0.354377
470	0.379209
480	0.40404
490	0.428872
500	0.453704
510	0.478535
520	0.503367
530	0.528199
540	0.55303
550	0.577862
560	0.602694
570	0.627525
580	0.661284
590	0.773678
600	0.936005
610	1.10267
620	1.26934
630	1.436
640	1.60267
650	1.76934
660	1.936
670	2.10267
680	2.26934
690	20.277
700	20.4437
710	20.6104
720	20.777
730	20.9437
740	21.1104
750	21.277
760	21.4437
770	21.6104
780	21.777
790	21.9437
800	22.1104
810	22.277
820	22.4437
830	22.6104
840	22.777
850	22.9437
860	23.1104
870	23.277
880	23.4437
890	23.6104
900	23.777
910	23.9437
920	24.1104
930	24.277
940	24.4437
950	24.6104
960	24.777
970	24.9437
980	25.1104
990	25.277
1000	25.4437
1010	25.6104
1020	25.777
1030	25.9437
1040	26.1104
1050	26.277
1060	26.4437
1070	26.6104
1080	26.777
1090	26.9437
74
360	0.159091
370	0.183923
380	0.208754
390	0.233586
400	0.258418
410	0.283249
420	0.308081
430	0.332912
440	0.357744
450	0.382576
460	0.407407
470	0.432239
480	0.457071
490	0.481902
500	0.506734
510	0.531566
520	0.556397
530	0.581229
540	0.606061
550	0.630892
560	0.655865
570	0.726927
580	0.883716
590	1.05038
600	1.21705
610	1.38372
620	1.55038
630	1.71705
640	1.88372
650	2.05038
660	2.21705
670	2.38372
680	2.55038
690	20.4286
700	20.5952
710	20.7619
720	20.9286
730	21.0952
740	21.2619
750	21.4286
760	21.5952
770	21.7619
780	21.9286
790	22.0952
800	22.2619
810	22.4286
820	22.5952
830	22.7619
840	22.9286
850	23.0952
860	23.2619
870	23.4286
880	23.5952
890	23.7619
900	23.9286
910	24.0952
920	24.2619
930	24.4286
940	24.5952
950	24.7619
960	24.9286
970	25.0952
980	25.2619
990	25.4286
1000	25.5952
1010	25.7619
1020	25.9286
1030	26.0952
1040	26.2619
1050	26.4286
1060	26.5952
1070	26.7619
1080	26.9286
1090	27.0952
74
360	0.212121
370	0.236953
380	0.261785
390	0.286616
400	0.311448
410	0.336279
420	0.361111
430	0.385943
440	0.410774
450	0.435606
460	0.460438
470	0.485269
480	0.510101
490	0.534933
500	0.559764
510	0.584596
520	0.609428
530	0.634259
540	0.659091
550	0.703054
560	0.848091
570	1.01476
580	1.18142
590	1.34809
600	1.51476
610	1.68142
620	1.84809
630	2.01476
640	2.18142
650	2.34809
660	2.51476
670	2.68142
680	2.84809
690	20.5801
700	20.7467
710	20.9134
720	21.0801
730	21.2467
740	21.4134
750	21.5801
760	21.7467
770	21.9134
780	22.0801
790	22.2467
800	22.4134
810	22.5801
820	22.7467
830	22.9134
840	23.0801
850	23.2467
860	23.4134
870	23.5801
880	23.7467
890	23.9134
900	24.0801
910	24.2467
920	24.4134
930	24.5801
940	24.7467
950	24.9134
960	25.0801
970	25.2467
980	25.4134
990	25.5801
1000	25.7467
1010	25.9134
1020	26.0801
1030	26.2467
1040	26.4134
1050	26.5801
1060	26.7467
1070	26.9134
1080	27.0801
1090	27.2467
74
360	0.265152
370	0.289983
380	0.314815
390	0.339646
400	0.364478
410	0.38931
420	0.414141
430	0.438973
440	0.463805
450	0.488636
460	0.513468
470	0.5383
480	0.563131
490	0.587963
500	0.612795
510	0.637626
520	0.662458
530	0.690467
540	0.775001
550	0.928656
560	1.09532
570	1.26199
580	1.42866
590	1.59532
600	1.76199
610	1.92866
620	2.09532
630	2.26199
640	2.42866
650	2.59532
660	2.76199
670	2.92866
680	3.09532
690	20.7505
700	20.9172
710	21.0839
720	21.2505
730	21.4172
740	21.5839
750	21.7505
760	21.9172
770	22.0839
780	22.2505
790	22.4172
800	22.5839
810	22.7505
820	22.9172
830	23.0839
840	23.2505
850	23.4172
860	23.5839
870	23.7505
880	23.9172
890	24.0839
900	24.2505
910	24.4172
920	24.5839
930	24.7505
940	24.9172
950	25.0839
960	25.2505
970	25.4172
980	25.5839
990	25.7505
1000	25.9172
1010	26.0839
1020	26.2505
1030	26.4172
1040	26.5839
1050	26.7505
1060	26.9172
1070	27.0839
1080	27.2505
1090	27.4172
74
360	0.318182
370	0.343013
380	0.367845
390	0.392677
400	0.417508
410	0.44234
420	0.467172
430	0.492003
440	0.516835
450	0.541667
460	0.566498
470	0.59133
480	0.616162
490	0.640993
500	0.665825
510	0.690657
520	0.746902
530	0.888631
540	1.0553
550	1.22196
560	1.38863
570	1.5553
580	1.72196
590	1.88863
600	2.0553
610	2.22196
620	2.38863
630	2.5553
640	2.72196
650	2.88863
660	3.0553
670	3.22196
680	3.38863
690	20.921
700	21.0876
710	21.2543
720	21.421
730	21.5876
740	21.7543
750	21.921
760	22.0876
770	22.2543
780	22.421
790	22.5876
800	22.7543
810	22.921
820	23.0876
830	23.2543
840	23.421
850	23.5876
860	23.7543
870	23.921
880	24.0876
890	24.2543
900	24.421
910	24.5876
920	24.7543
930	24.921
940	25.0876
950	25.2543
960	25.421
970	25.5876
980	25.7543
990	25.921
1000	26.0876
1010	26.2543
1020	26.421
1030	26.5876
1040	26.7543
1050	26.921
1060	27.0876
1070	27.2543
1080	27.421
1090	27.5876
74
360	0.371212
370	0.396044
380	0.420875
390	0.445707
400	0.470539
410	0.49537
420	0.520202
430	0.545034
440	0.569865
450	0.594697
460	0.619529
470	0.64436
480	0.669192
490	0.694024
500	0.727587
510	0.822275
520	0.983399
530	1.15007
540	1.31673
550	1.4834
560	1.65007
570	1.81673
580	1.9834
590	2.15007
600	2.31673
610	2.4834
620	2.65007
630	2.81673
640	2.9834
650	3.15007
660	3.31673
670	3.4834
680	20.9058
690	21.0725
700	21.2392
710	21.4058
720	21.5725
730	21.7392
740	21.9058
750	22.0725
760	22.2392
770	22.4058
780	22.5725
790	22.7392
800	22.9058
810	23.0725
820	23.2392
830	23.4058
840	23.5725
850	23.7392
860	23.9058
870	24.0725
880	24.2392
890	24.4058
900	24.5725
910	24.7392
920	24.9058
930	25.0725
940	25.2392
950	25.4058
960	25.5725
970	25.7392
980	25.9058
990	26.0725
1000	26.2392
1010	26.4058
1020	26.5725
1030	26.7392
1040	26.9058
1050	27.0725
1060	27.2392
1070	27.4058
1080	27.5725
1090	27.7392
74
360	0.424242
370	0.449074
380	0.473906
390	0.498737
400	0.523569
410	0.548401
420	0.573232
430	0.598064
440	0.622896
450	0.647727
460	0.672559
470	0.697391
480	0.722559
490	0.807085
500	0.966826
510	1.13349
520	1.30016
530	1.46683
540	1.63349
550	1.80016
560	1.96683
570	2.13349
580	2.30016
590	2.46683
600	2.63349
610	2.80016
620	2.96683
630	3.13349
640	3.30016
650	3.46683
660	3.63349
670	3.80016
680	21.0573
690	21.224
700	21.3907
710	21.5573
720	21.724
730	21.8907
740	22.0573
750	22.224
760	22.3907
770	22.5573
780	22.724
790	22.8907
800	23.0573
810	23.224
820	23.3907
830	23.5573
840	23.724
850	23.8907
860	24.0573
870	24.224
880	24.3907
890	24.5573
900	24.724
910	24.8907
920	25.0573
930	25.224
940	25.3907
950	25.5573
960	25.724
970	25.8907
980	26.0573
990	26.224
1000	26.3907
1010	26.5573
1020	26.724
1030	26.8907
1040	27.0573
1050	27.224
1060	27.3907
1070	27.5573
1080	27.724
1090	27.8907
74
360	0.477273
370	0.502104
380	0.526936
390	0.551768
400	0.576599
410	0.601431
420	0.626263
430	0.651094
440	0.675926
450	0.700758
460	0.725589
470	0.769466
480	0.906424
490	1.07309
500	1.23976
510	1.40642
520	1.57309
530	1.73976
540	1.90642
550	2.07309
560	2.23976
570	2.40642
580	2.57309
590	2.73976
600	2.90642
610	3.07309
620	3.23976
630	3.40642
640	3.57309
650	3.73976
660	3.90642
670	4.07309
680	21.2089
690	21.3755
700	21.5422
710	21.7089
720	21.8755
730	22.0422
740	22.2089
750	22.3755
760	22.5422
770	22.7089
780	22.8755
790	23.0422
800	23.2089
810	23.3755
820	23.5422
830	23.7089
840	23.8755
850	24.0422
860	24.2089
870	24.3755
880	24.5422
890	24.7089
900	24.8755
910	25.0422
920	25.2089
930	25.3755
940	25.5422
950	25.7089
960	25.8755
970	26.0422
980	26.2089
990	26.3755
1000	26.5422
1010	26.7089
1020	26.8755
1030	27.0422
1040	27.2089
1050	27.3755
1060	27.5422
1070	27.7089
1080	27.8755
1090	28.0422
74
360	0.530303
370	0.555135
380	0.579966
390	0.604798
400	0.62963
410	0.654461
420	0.679293
430	0.704125
440	0.728956
450	0.755905
460	0.851182
470	1.00728
480	1.17394
490	1.34061
500	1.50728
510	1.67394
520	1.84061
530	2.00728
540	2.17394
550	2.34061
560	2.50728
570	2.67394
580	2.84061
590	3.00728
600	3.17394
610	3.34061
620	3.50728
630	3.67394
640	3.84061
650	4.00728
660	4.17394
670	4.34061
680	21.3604
690	21.527
700	21.6937
710	21.8604
720	22.027
730	22.1937
740	22.3604
750	22.527
760	22.6937
770	22.8604
780	23.027
790	23.1937
800	23.3604
810	23.527
820	23.6937
830	23.8604
840	24.027
850	24.1937
860	24.3604
870	24.527
880	24.6937
890	24.8604
900	25.027
910	25.1937
920	25.3604
930	25.527
940	25.6937
950	25.8604
960	26.027
970	26.1937
980	26.3604
990	26.527
1000	26.6937
1010	26.8604
1020	27.027
1030	27.1937
1040	27.3604
1050	27.527
1060	27.6937
1070	27.8604
1080	28.027
1090	28.1937
74
360	0.583333
370	0.608165
380	0.632997
390	0.657828
400	0.68266
410	0.707492
420	0.732323
430	0.757155
440	0.809801
450	0.952149
460	1.11882
470	1.28548
480	1.45215
490	1.61882
500	1.78548
510	1.95215
520	2.11882
530	2.28548
540	2.45215
550	2.61882
560	2.78548
570	2.95215
580	3.11882
590	3.28548
600	3.45215
610	3.61882
620	3.78548
630	3.95215
640	4.11882
650	4.28548
660	4.45215
670	4.61882
680	21.4929
690	21.6596
700	21.8263
710	21.9929
720	22.1596
730	22.3263
740	22.4929
750	22.6596
760	22.8263
770	22.9929
780	23.1596
790	23.3263
800	23.4929
810	23.6596
820	23.8263
830	23.9929
840	24.1596
850	24.3263
860	24.4929
870	24.6596
880	24.8263
890	24.9929
900	25.1596
910	25.3263
920	25.4929
930	25.6596
940	25.8263
950	25.9929
960	26.1596
970	26.3263
980	26.4929
990	26.6596
1000	26.8263
1010	26.9929
1020	27.1596
1030	27.3263
1040	27.4929
1050	27.6596
1060	27.8263
1070	27.9929
1080	28.1596
1090	28.3263
74
360	0.636364
370	0.661195
380	0.686027
390	0.710859
400	0.73569
410	0.760522
420	0.791592
430	0.899453
440	1.06066
450	1.22733
460	1.39399
470	1.56066
480	1.72733
490	1.89399
500	2.06066
510	2.22733
520	2.39399
530	2.56066
540	2.72733
550	2.89399
560	3.06066
570	3.22733
580	3.39399
590	3.56066
600	3.72733
610	3.89399
620	4.06066
630	4.22733
640	4.39399
650	4.56066
660	4.72733
670	21.4967
680	21.6634
690	21.8301
700	21.9967
710	22.1634
720	22.3301
730	22.4967
740	22.6634
750	22.8301
760	22.9967
770	23.1634
780	23.3301
790	23.4967
800	23.6634
810	23.8301
820	23.9967
830	24.1634
840	24.3301
850	24.4967
860	24.6634
870	24.8301
880	24.9967
890	25.1634
900	25.3301
910	25.4967
920	25.6634
930	25.8301
940	25.9967
950	26.1634
960	26.3301
970	26.4967
980	26.6634
990	26.8301
1000	26.9967
1010	27.1634
1020	27.3301
1030	27.4967
1040	27.6634
1050	27.8301
1060	27.9967
1070	28.1634
1080	28.3301
1090	28.4967
74
360	0.689394
370	0.714226
380	0.739057
390	0.763889
400	0.788721
410	0.851241
420	1.00061
430	1.16728
440	1.33395
450	1.50061
460	1.66728
470	1.83395
480	2.00061
490	2.16728
500	2.33395
510	2.50061
520	2.66728
530	2.83395
540	3.00061
550	3.16728
560	3.33395
570	3.50061
580	3.66728
590	3.83395
600	4.00061
610	4.16728
620	4.33395
630	4.50061
640	4.66728
650	4.83395
660	5.00061
670	21.6293
680	21.796
690	21.9626
700	22.1293
710	22.296
720	22.4626
730	22.6293
740	22.796
750	22.9626
760	23.1293
770	23.296
780	23.4626
790	23.6293
800	23.796
810	23.9626
820	24.1293
830	24.296
840	24.4626
850	24.6293
860	24.796
870	24.9626
880	25.1293
890	25.296
900	25.4626
910	25.6293
920	25.796
930	25.9626
940	26.1293
950	26.296
960	26.4626
970	26.6293
980	26.796
990	26.9626
1000	27.1293
1010	27.296
1020	27.4626
1030	27.6293
1040	27.796
1050	27.9626
1060	28.1293
1070	28.296
1080	28.4626
1090	28.6293
74
360	0.742424
370	0.767256
380	0.792088
390	0.830201
400	0.938211
410	1.10212
420	1.26879
430	1.43546
440	1.60212
450	1.76879
460	1.93546
470	2.10212
480	2.26879
490	2.43546
500	2.60212
510	2.76879
520	2.93546
530	3.10212
540	3.26879
550	3.43546
560	3.60212
570	3.76879
580	3.93546
590	4.10212
600	4.26879
610	4.43546
620	4.60212
630	4.76879
640	4.93546
650	5.10212
660	5.26879
670	21.8187
680	21.9854
690	22.152
700	22.3187
710	22.4854
720	22.652
730	22.8187
740	22.9854
750	23.152
760	23.3187
770	23.4854
780	23.652
790	23.8187
800	23.9854
810	24.152
820	24.3187
830	24.4854
840	24.652
850	24.8187
860	24.9854
870	25.152
880	25.3187
890	25.4854
900	25.652
910	25.8187
920	25.9854
930	26.152
940	26.3187
950	26.4854
960	26.652
970	26.8187
980	26.9854
990	27.152
1000	27.3187
1010	27.4854
1020	27.652
1030	27.8187
1040	27.9854
1050	28.152
1060	28.3187
1070	28.4854
1080	28.652
1090	28.8187
74
360	0.795455
370	0.822066
380	0.914033
390	1.06761
400	1.23428
410	1.40095
420	1.56761
430	1.73428
440	1.90095
450	2.06761
460	2.23428
470	2.40095
480	2.56761
490	2.73428
500	2.90095
510	3.06761
520	3.23428
530	3.40095
540	3.56761
550	3.73428
560	3.90095
570	4.06761
580	4.23428
590	4.40095
600	4.56761
610	4.73428
620	4.90095
630	5.06761
640	5.23428
650	5.40095
660	5.56761
670	21.9892
680	22.1558
690	22.3225
700	22.4892
710	22.6558
720	22.8225
730	22.9892
740	23.1558
750	23.3225
760	23.4892
770	23.6558
780	23.8225
790	23.9892
800	24.1558
810	24.3225
820	24.4892
830	24.6558
840	24.8225
850	24.9892
860	25.1558
870	25.3225
880	25.4892
890	25.6558
900	25.8225
910	25.9892
920	26.1558
930	26.3225
940	26.4892
950	26.6558
960	26.8225
970	26.9892
980	27.1558
990	27.3225
1000	27.4892
1010	27.6558
1020	27.8225
1030	27.9892
1040	28.1558
1050	28.3225
1060	28.4892
1070	28.6558
1080	28.8225
1090	28.9892
74
360	0.849612
370	0.96016
380	1.12147
390	1.28813
400	1.4548
410	1.62147
420	1.78813
430	1.9548
440	2.12147
450	2.28813
460	2.4548
470	2.62147
480	2.78813
