137
12
1030	3.57303
1040	3.7397
1050	3.90637
1060	4.07303
1070	4.2397
1080	4.40637
1090	4.57303
66
440	0.0205498
450	0.0364014
460	0.0596638
470	0.0759445
480	0.0823827
490	0.100537
500	0.114211
510	0.127619
520	0.128818
530	0.153496
540	0.150586
550	0.162402
560	0.179942
570	0.195227
580	0.221005
590	0.21683
600	0.229539
610	0.25412
620	0.27164
630	0.283535
640	0.314839
650	0.332991
660	0.33963
670	0.352414
680	0.365934
690	0.346217
700	0.354023
710	0.360753
720	0.376458
730	0.380672
740	0.38888
750	0.409193
760	0.442775
770	0.480314
780	0.497957
790	0.529009
800	0.570707
810	0.603598
820	0.638103
830	0.647761
840	0.680755
850	0.794046
860	0.962495
870	1.12916
880	1.29583
890	1.4625
900	1.58111
910	1.68991
920	1.85182
930	2.01849
940	2.18516
950	2.35182
960	2.51849
970	2.68516
980	2.85182
990	3.01849
1000	3.18516
1010	3.35182
1020	3.51849
1030	3.68516
1040	3.85182
1050	4.01849
1060	4.18516
1070	4.35182
1080	4.51849
1090	4.68516
67
430	0.0207067
440	0.0397316
450	0.055414
460	0.0786684
470	0.0948844
480	0.101326
490	0.119481
500	0.133151
510	0.146559
520	0.147757
530	0.172538
540	0.169982
550	0.181347
560	0.199073
570	0.214428
580	0.239944
590	0.235814
600	0.248939
610	0.273067
620	0.290913
630	0.303358
640	0.333922
650	0.352056
660	0.358569
670	0.371357
680	0.384886
690	0.365157
700	0.373182
710	0.379707
720	0.409087
730	0.399611
740	0.414237
750	0.441036
760	0.479688
770	0.510394
780	0.535878
790	0.575935
800	0.610784
810	0.640725
820	0.658037
830	0.69487
840	0.751634
850	0.864421
860	1.02919
870	1.19585
880	1.36252
890	1.52889
900	1.60445
910	1.72779
920	1.89419
930	2.06086
940	2.22752
950	2.39419
960	2.56086
970	2.72752
980	2.89419
990	3.06086
1000	3.22752
1010	3.39419
1020	3.56086
1030	3.72752
1040	3.89419
1050	4.06086
1060	4.22752
1070	4.39419
1080	4.56086
1090	4.72752
68
420	0.0262388
430	0.043434
440	0.0628356
450	0.0782877
460	0.101542
470	0.117612
480	0.124061
490	0.142292
500	0.155878
510	0.169286
520	0.170487
530	0.1953
540	0.193827
550	0.204135
560	0.222179
570	0.237805
580	0.262671
590	0.258737
600	0.272326
610	0.295834
620	0.313883
630	0.327344
640	0.356725
650	0.375033
660	0.381296
670	0.394085
680	0.407639
690	0.387884
700	0.396328
710	0.408666
720	0.433246
730	0.430251
740	0.457755
750	0.506595
760	0.523926
770	0.552357
780	0.587746
790	0.622065
800	0.650838
810	0.668837
820	0.743834
830	0.88337
840	1.05004
850	1.2167
860	1.38337
870	1.44792
880	1.52071
890	1.66923
900	1.8359
910	2.00256
920	2.16923
930	2.3359
940	2.50256
950	2.66923
960	2.8359
970	3.00256
980	3.16923
990	3.3359
1000	3.50256
1010	3.66923
1020	3.8359
1030	4.00256
1040	4.16923
1050	4.3359
1060	4.50256
1070	4.66923
1080	4.8359
1090	5.00256
69
410	0.0151787
420	0.03778
430	0.0547977
440	0.0742988
450	0.0896552
460	0.113009
470	0.128975
480	0.135429
490	0.153701
500	0.167242
510	0.18065
520	0.181854
530	0.206698
540	0.205585
550	0.215499
560	0.23369
570	0.249322
580	0.274035
590	0.270213
600	0.283798
610	0.307234
620	0.325384
630	0.339033
640	0.368138
650	0.38653
660	0.39266
670	0.405457
680	0.419032
690	0.399249
700	0.408115
710	0.425742
720	0.44461
730	0.458004
740	0.48625
750	0.522976
760	0.552529
770	0.585529
780	0.619137
790	0.64144
800	0.662464
810	0.763683
820	0.924942
830	1.09154
840	1.15645
850	1.27819
860	1.4391
870	1.49127
880	1.61693
890	1.7836
900	1.95026
910	2.11693
920	2.2836
930	2.45026
940	2.61693
950	2.7836
960	2.95026
970	3.11693
980	3.2836
990	3.45026
1000	3.61693
1010	3.7836
1020	3.95026
1030	4.11693
1040	4.2836
1050	4.45026
1060	4.61693
1070	4.7836
1080	4.95026
1090	5.11693
70
400	0.0167209
410	0.0342831
420	0.0567326
430	0.0737373
440	0.0935293
450	0.108649
460	0.132136
470	0.147915
480	0.154369
490	0.172771
500	0.186181
510	0.19959
520	0.200799
530	0.225821
540	0.224669
550	0.234479
560	0.252838
570	0.268749
580	0.292974
590	0.289331
600	0.303082
610	0.326282
620	0.344657
630	0.35818
640	0.387267
650	0.405705
660	0.411599
670	0.424401
680	0.438007
690	0.419001
700	0.428982
710	0.44949
720	0.470492
730	0.50482
740	0.532647
750	0.561169
760	0.595132
770	0.635464
780	0.647099
790	0.689011
800	0.780266
810	0.931252
820	1.06812
830	1.14503
840	1.29186
850	1.39373
860	1.4897
870	1.64813
880	1.8148
890	1.98147
900	2.14813
910	2.3148
920	2.48147
930	2.64813
940	2.8148
950	2.98147
960	3.14813
970	3.3148
980	3.48147
990	3.64813
1000	3.8148
1010	3.98147
1020	4.14813
1030	4.3148
1040	4.48147
1050	4.64813
1060	4.8148
1070	4.98147
1080	5.14813
1090	5.3148
71
390	0.00582923
400	0.0205087
410	0.0380723
420	0.0605238
430	0.0775285
440	0.0973195
450	0.11244
460	0.135924
470	0.151705
480	0.15816
490	0.176561
500	0.189969
510	0.203378
520	0.20459
530	0.229616
540	0.22846
550	0.238274
560	0.256626
570	0.27254
580	0.296762
590	0.293128
600	0.306871
610	0.330071
620	0.348448
630	0.361974
640	0.391055
650	0.409498
660	0.415387
670	0.428195
680	0.441804
690	0.422793
700	0.433144
710	0.453828
720	0.479006
730	0.508608
740	0.536441
750	0.564959
760	0.598922
770	0.643866
780	0.650893
790	0.69741
800	0.780266
810	0.931252
820	1.06812
830	1.14503
840	1.29186
850	1.39373
860	1.4897
870	1.64813
880	1.8148
890	1.98147
900	2.14813
910	2.3148
920	2.48147
930	2.64813
940	2.8148
950	2.98147
960	3.14813
970	3.3148
980	3.48147
990	3.64813
1000	3.8148
1010	3.98147
1020	4.14813
1030	4.3148
1040	4.48147
1050	4.64813
1060	4.8148
1070	4.98147
1080	5.14813
1090	5.3148
74
360	0
370	0
380	0
390	0.00962494
400	0.0242966
410	0.0418602
420	0.0643331
430	0.0813178
440	0.101158
450	0.116243
460	0.139726
470	0.155493
480	0.16195
490	0.180355
500	0.193757
510	0.207166
520	0.208379
530	0.233415
540	0.232322
550	0.242075
560	0.260455
570	0.276488
580	0.30055
590	0.296962
600	0.310695
610	0.333868
620	0.352285
630	0.365799
640	0.394888
650	0.413355
660	0.419175
670	0.431986
680	0.445636
690	0.426794
700	0.43729
710	0.458721
720	0.486596
730	0.521303
740	0.542495
750	0.569315
760	0.608491
770	0.647791
780	0.656267
790	0.712761
800	0.830122
810	0.996173
820	1.07556
830	1.18431
840	1.34097
850	1.41263
860	1.55047
870	1.71713
880	1.8838
890	2.05047
900	2.21713
910	2.3838
920	2.55047
930	2.71713
940	2.8838
950	3.05047
960	3.21713
970	3.3838
980	3.55047
990	3.71713
1000	3.8838
1010	4.05047
1020	4.21713
1030	4.3838
1040	4.55047
1050	4.71713
1060	4.8838
1070	5.05047
1080	5.21713
1090	5.3838
74
360	0.0530303
370	0.0530303
380	0.0530303
390	0.0650398
400	0.0773404
410	0.0958991
420	0.12061
430	0.141642
440	0.163642
450	0.169672
460	0.193274
470	0.208526
480	0.215005
490	0.233883
500	0.246787
510	0.260196
520	0.261431
530	0.287056
540	0.287443
550	0.295535
560	0.314217
570	0.330527
580	0.353718
590	0.350698
600	0.36533
610	0.38742
620	0.406688
630	0.421725
640	0.448545
650	0.467477
660	0.472206
670	0.485457
680	0.499069
690	0.507223
700	0.529401
710	0.553466
720	0.567802
730	0.613209
740	0.646185
750	0.691894
760	0.79429
770	0.86996
780	0.935428
790	1.07791
800	1.24458
810	1.28713
820	1.3855
830	1.54689
840	1.71355
850	1.88022
860	2.04689
870	2.21355
880	2.38022
890	2.54689
900	2.71355
910	2.88022
920	3.04689
930	3.21355
940	3.38022
950	3.54689
960	3.71355
970	3.88022
980	4.04689
990	4.21355
1000	4.38022
1010	4.54689
1020	4.71355
1030	4.88022
1040	5.04689
1050	5.21355
1060	5.38022
1070	5.54689
1080	5.71355
1090	5.88022
74
360	0.106061
370	0.106061
380	0.121269
390	0.139677
400	0.155424
410	0.184447
420	0.208661
430	0.196523
440	0.216756
450	0.223048
460	0.246304
470	0.261559
480	0.268062
490	0.287298
500	0.299818
510	0.313227
520	0.314511
530	0.340507
540	0.342489
550	0.359281
560	0.367556
570	0.383558
580	0.406766
590	0.40483
600	0.424358
610	0.440989
620	0.463904
630	0.478057
640	0.501855
650	0.520927
660	0.525236
670	0.54559
680	0.572936
690	0.594287
700	0.612748
710	0.663299
720	0.691424
730	0.761178
740	0.843541
750	0.88463
760	0.950322
770	1.08648
780	1.21469
790	1.29027
800	1.43493
810	1.6016
820	1.76826
830	1.93493
840	2.1016
850	2.26826
860	2.43493
870	2.6016
880	2.76826
890	2.93493
900	3.1016
910	3.26826
920	3.43493
930	3.6016
940	3.76826
950	3.93493
960	4.1016
970	4.26826
980	4.43493
990	4.6016
1000	4.76826
1010	4.93493
1020	5.1016
1030	5.26826
1040	5.43493
1050	5.6016
1060	5.76826
1070	5.93493
1080	6.1016
1090	6.26826
74
360	0.159092
370	0.171111
380	0.195147
390	0.223203
400	0.233398
410	0.242502
420	0.261721
430	0.24956
440	0.269885
450	0.277241
460	0.299335
470	0.314607
480	0.321274
490	0.341016
500	0.352849
510	0.36626
520	0.36783
530	0.39504
540	0.412656
550	0.428808
560	0.422318
570	0.436589
580	0.459986
590	0.488351
600	0.512143
610	0.517983
620	0.535678
630	0.5356
640	0.584665
650	0.597744
660	0.622641
670	0.629851
680	0.673031
690	0.711478
700	0.744837
710	0.797196
720	0.851303
730	0.923475
740	1.00757
750	1.10421
760	1.26584
770	1.4325
780	1.59917
790	1.76584
800	1.9325
810	2.09917
820	2.26584
830	2.4325
840	2.59917
850	2.76584
860	2.9325
870	3.09917
880	3.26584
890	3.4325
900	3.59917
910	3.76584
920	3.9325
930	4.09917
940	4.26584
950	4.4325
960	4.59917
970	4.76584
980	4.9325
990	5.09917
1000	5.26584
1010	5.4325
1020	5.59917
1030	5.76584
1040	5.9325
1050	6.09917
1060	6.26584
1070	6.4325
1080	6.59917
1090	6.76584
74
360	0.21297
370	0.240009
380	0.260939
390	0.265985
400	0.27618
410	0.285588
420	0.304515
430	0.292354
440	0.312996
450	0.321104
460	0.342117
470	0.357426
480	0.364456
490	0.384896
500	0.395631
510	0.409051
520	0.411035
530	0.438988
540	0.45673
550	0.472474
560	0.466655
570	0.479732
580	0.503046
590	0.536864
600	0.556704
610	0.562031
620	0.599684
630	0.622876
640	0.653039
650	0.658721
660	0.698539
670	0.731198
680	0.752664
690	0.802301
700	0.915075
710	1.07721
720	1.24388
730	1.41054
740	1.57721
750	1.74388
760	1.91054
770	2.07721
780	2.24388
790	2.41054
800	2.57721
810	2.74388
820	2.91054
830	3.07721
840	3.24388
850	3.41054
860	3.57721
870	3.74388
880	3.91054
890	4.07721
900	4.24388
910	4.41054
920	4.57721
930	4.74388
940	4.91054
950	5.07721
960	5.24388
970	5.41054
980	5.57721
990	5.74388
1000	5.91054
1010	6.07721
1020	6.24388
1030	6.41054
1040	6.57721
1050	6.74388
1060	6.91054
1070	7.07721
1080	7.13651
1090	7.16301
74
360	0.263776
370	0.279802
380	0.292225
390	0.297271
400	0.307466
410	0.31709
420	0.335811
430	0.323687
440	0.344572
450	0.352564
460	0.373404
470	0.388754
480	0.396008
490	0.416879
500	0.426917
510	0.440351
520	0.442766
530	0.471211
540	0.488205
550	0.504424
560	0.502288
570	0.518437
580	0.536
590	0.568294
600	0.591258
610	0.631566
620	0.649599
630	0.670908
640	0.691744
650	0.733153
660	0.756828
670	0.794101
680	0.864572
690	1.02432
700	1.19098
710	1.35765
720	1.52432
730	1.69098
740	1.85765
750	2.02432
760	2.19098
770	2.35765
780	2.52432
790	2.69098
800	2.85765
810	3.02432
820	3.19098
830	3.35765
840	3.52432
850	3.69098
860	3.85765
870	4.02432
880	4.19098
890	4.35765
900	4.52432
910	4.69098
920	4.85765
930	5.02432
940	5.19098
950	5.35765
960	5.52432
970	5.69098
980	5.85765
990	6.02432
1000	6.19098
1010	6.35765
1020	6.52432
1030	6.69098
1040	6.85765
1050	7.02369
1060	7.10488
1070	7.14198
1080	7.17431
1090	7.24662
74
360	0.317317
370	0.323157
380	0.33558
390	0.340626
400	0.350822
410	0.361076
420	0.379341
430	0.367183
440	0.388849
450	0.396305
460	0.416759
470	0.432562
480	0.439882
490	0.462003
500	0.470272
510	0.484155
520	0.490001
530	0.517655
540	0.531801
550	0.550614
560	0.571805
570	0.579156
580	0.623665
590	0.653354
600	0.676536
610	0.701223
620	0.727108
630	0.761165
640	0.784237
650	0.817805
660	0.885761
670	1.04066
680	1.20733
690	1.374
700	1.54066
710	1.70733
720	1.874
730	2.04066
740	2.20733
750	2.374
760	2.54066
770	2.70733
780	2.874
790	3.04066
800	3.20733
810	3.374
820	3.54066
830	3.70733
840	3.874
850	4.04066
860	4.20733
870	4.374
880	4.54066
890	4.70733
900	4.874
910	5.04066
920	5.20733
930	5.374
940	5.54066
950	5.70733
960	5.874
970	6.04066
980	6.20733
990	6.374
1000	6.54066
1010	6.70733
1020	6.79435
1030	6.90051
1040	7.04692
1050	7.11566
1060	7.15957
1070	7.21102
1080	7.33392
1090	7.50013
74
360	0.370347
370	0.376187
380	0.388611
390	0.393659
400	0.403854
410	0.415146
420	0.432856
430	0.420656
440	0.443071
450	0.450313
460	0.469789
470	0.486072
480	0.493669
490	0.516612
500	0.537775
510	0.553178
520	0.573861
530	0.579779
540	0.591475
550	0.652121
560	0.675337
570	0.692161
580	0.719319
590	0.757159
600	0.78711
610	0.803795
620	0.816657
630	0.914388
640	1.07552
650	1.20587
660	1.3286
670	1.49512
680	1.66179
690	1.82846
700	1.99512
710	2.16179
720	2.32846
730	2.49512
740	2.66179
750	2.82846
760	2.99512
770	3.16179
780	3.32846
790	3.49512
800	3.66179
810	3.82846
820	3.99512
830	4.16179
840	4.32846
850	4.49512
860	4.66179
870	4.82846
880	4.99512
890	5.16179
900	5.32846
910	5.49512
920	5.66179
930	5.82846
940	5.99512
950	6.16179
960	6.32846
970	6.46701
980	6.55382
990	6.7101
1000	6.82742
1010	6.91188
1020	7.02042
1030	7.06692
1040	7.17263
1050	7.20877
1060	7.32334
1070	7.48899
1080	7.62704
1090	7.66852
74
360	0.423378
370	0.429218
380	0.441641
390	0.446691
400	0.456886
410	0.468766
420	0.486411
430	0.474454
440	0.497795
450	0.521549
460	0.529572
470	0.548596
480	0.554003
490	0.586354
500	0.612753
510	0.614665
520	0.660157
530	0.68968
540	0.714972
550	0.744008
560	0.768995
570	0.795316
580	0.818689
590	0.839061
600	0.90616
610	1.06863
620	1.2353
630	1.40197
640	1.56863
650	1.7353
660	1.90197
670	2.06863
680	2.2353
690	2.40197
700	2.56863
710	2.7353
720	2.90197
730	3.06863
740	3.2353
750	3.40197
760	3.56863
770	3.7353
780	3.90197
790	4.06863
800	4.2353
810	4.63802
820	4.80468
830	4.97135
840	5.13802
850	5.30468
860	5.47135
870	5.63802
880	5.80468
890	5.91971
900	6.00808
910	6.06428
920	6.15846
930	6.29294
940	6.36804
950	6.51377
960	6.68043
970	6.7824
980	6.8371
990	6.96476
1000	7.02655
1010	7.11083
1020	7.18018
1030	7.25661
1040	7.40346
1050	7.57013
1060	7.64285
1070	7.70284
1080	7.77989
1090	7.79362
74
360	0.473677
370	0.491458
380	0.491437
390	0.496491
400	0.506731
410	0.518571
420	0.536221
430	0.525755
440	0.548645
450	0.57523
460	0.59496
470	0.623845
480	0.639586
490	0.663069
500	0.686817
510	0.730706
520	0.771468
530	0.795525
540	0.807453
550	0.831233
560	0.857031
570	0.918959
580	1.01004
590	1.16241
600	1.32908
610	1.49574
620	1.66241
630	1.82908
640	1.99574
650	2.16241
660	2.32908
670	2.49574
680	2.66241
690	2.82908
700	2.99574
710	3.16241
720	3.32908
730	3.49574
740	3.66241
750	3.82908
760	3.99574
770	4.16241
780	4.32908
790	4.49574
800	4.66241
810	4.82908
820	4.99574
830	5.16241
840	5.32908
850	5.49574
860	5.66241
870	5.82908
880	5.94891
890	6.00841
900	6.06802
910	6.12903
920	6.25947
930	6.3202
940	6.45231
950	6.61898
960	6.77546
970	6.81911
980	6.93526
990	7.01539
1000	7.08065
1010	7.16708
1020	7.22878
1030	7.36458
1040	7.53125
1050	7.63893
1060	7.65909
1070	7.74094
1080	7.80175
1090	7.80175
74
360	0.527339
370	0.528783
380	0.528762
390	0.533868
400	0.544228
410	0.555922
420	0.573726
430	0.573234
440	0.606693
450	0.628622
460	0.654197
470	0.670577
480	0.729429
490	0.755823
500	0.779211
510	0.800294
520	0.825088
530	0.841205
540	0.881311
550	0.963684
560	1.11281
570	1.27948
580	1.44614
590	1.61281
600	1.77948
610	1.94614
620	2.11281
630	2.27948
640	2.44614
650	2.61281
660	2.77269
670	2.84334
680	2.98706
690	3.15373
700	3.32039
710	3.48706
720	3.65373
730	3.82039
740	3.98706
750	4.15373
760	4.32039
770	4.48706
780	4.65373
790	4.82039
800	4.98706
810	5.15373
820	5.32039
830	5.48706
840	5.65373
850	5.82039
860	5.9172
870	6.00554
880	6.0812
890	6.10732
900	6.21159
910	6.35613
920	6.50503
930	6.66595
940	6.76162
950	6.82132
960	6.95964
970	7.02644
980	7.06523
990	7.1367
1000	7.28105
1010	7.44772
1020	7.53794
1030	7.60082
1040	7.66564
1050	7.73012
1060	7.82392
1070	7.82392
1080	7.82392
1090	7.82392
74
360	0.580369
370	0.581813
380	0.581792
390	0.600923
400	0.597258
410	0.627468
420	0.643236
430	0.672698
440	0.70715
450	0.734082
460	0.757776
470	0.788357
480	0.805625
490	0.826168
500	0.88597
510	1.04689
520	1.21355
530	1.38022
540	1.54689
550	1.71839
560	1.81138
570	1.9676
580	2.13427
590	2.26691
600	2.31512
610	2.44088
620	2.59369
630	2.65752
640	2.79195
650	2.95862
660	3.12528
670	3.29195
680	3.45862
690	3.62528
700	3.79195
710	3.95862
720	4.12528
730	4.29195
740	4.45862
750	4.62528
760	4.79195
770	4.95862
780	5.12528
790	5.29195
800	5.45862
810	5.62528
820	5.76629
830	5.82917
840	5.92189
850	5.99614
860	6.10092
870	6.15455
880	6.27975
890	6.44619
900	6.61286
910	6.73954
920	6.79008
930	6.91219
940	7.00241
950	7.0608
960	7.09245
970	7.19551
980	7.35677
990	7.52344
1000	7.57471
1010	7.65455
1020	7.69198
1030	7.73635
1040	7.80434
1050	7.85422
1060	7.85422
1070	7.85422
1080	7.85422
1090	7.85422
74
360	0.633399
370	0.634843
380	0.649813
390	0.668204
400	0.688757
410	0.724754
420	0.758255
430	0.788354
440	0.801391
450	0.824404
460	0.880971
470	1.011
480	1.17767
490	1.34434
500	1.45664
510	1.54588
520	1.70012
530	1.73822
540	1.83556
550	1.98981
560	2.15647
570	2.28883
580	2.31371
590	2.4082
600	2.56521
610	2.73187
620	2.89854
630	3.06521
640	3.23187
650	3.39854
660	3.56521
670	3.73187
680	3.89854
690	4.06521
700	4.23187
710	4.39854
720	4.56521
730	4.73187
740	4.89854
750	5.06521
760	5.23187
770	5.39854
780	5.56521
790	5.69843
800	5.73369
810	5.83946
820	5.91011
830	5.97174
840	6.06147
850	6.14004
860	6.28683
870	6.4535
880	6.62017
890	6.73316
900	6.80279
910	6.9424
920	6.99798
930	7.07412
940	7.10284
950	7.20157
960	7.36066
970	7.5272
980	7.57088
990	7.59239
1000	7.68054
1010	7.72348
1020	7.80429
1030	7.87219
1040	7.87695
1050	7.87695
1060	7.87695
1070	7.87695
1080	7.87695
1090	7.87695
74
360	0.68728
370	0.711349
380	0.751369
390	0.771903
400	0.795323
410	0.819586
420	0.940714
430	1.10317
440	1.26983
450	1.39893
460	1.43112
470	1.48413
480	1.54284
490	1.65695
500	1.75025
510	1.80884
520	1.91211
530	2.07326
540	2.23993
550	2.32014
560	2.38849
570	2.53475
580	2.70142
590	2.86808
600	3.03475
610	3.20142
620	3.36808
630	3.53475
640	3.70142
650	3.86808
660	4.03475
670	4.20142
680	4.36808
690	4.53475
700	4.70142
710	4.86808
720	5.03475
730	5.20142
740	5.36808
750	5.53475
760	5.70073
770	5.72921
780	5.81055
790	5.87382
800	5.9339
810	6.00023
820	6.10764
830	6.27138
840	6.43805
850	6.60471
860	6.72818
870	6.78019
880	6.91323
890	6.98679
900	7.06448
910	7.10502
920	7.19534
930	7.34512
940	7.51032
950	7.55158
960	7.59485
970	7.65832
980	7.72399
990	7.78746
1000	7.87357
1010	7.90765
1020	7.90765
1030	7.90765
1040	7.90765
1050	7.90765
1060	7.90765
1070	7.90765
1080	7.90765
1090	7.90765
74
360	0.743901
370	0.772619
380	0.796208
390	0.821064
400	0.904242
410	1.05266
420	1.17465
430	1.33162
440	1.3755
450	1.41921
460	1.46879
470	1.50511
480	1.57682
490	1.71912
500	1.76655
510	1.83395
520	1.97258
530	2.13924
540	2.30591
550	2.34241
560	2.42774
570	2.57997
580	2.74664
590	2.91331
600	3.07997
610	3.24664
620	3.41331
630	3.57997
640	3.74664
650	3.91331
660	4.07997
670	4.24664
680	4.41331
690	4.57997
700	4.74664
710	4.91331
720	5.07997
730	5.24664
740	5.41331
750	5.57997
760	5.71641
770	5.75155
780	5.82313
790	5.90502
800	5.9515
810	6.02605
820	6.17064
830	6.33731
840	6.50397
850	6.67064
860	6.7443
870	6.81861
880	6.96302
890	7.01157
900	7.09866
910	7.13188
920	7.23577
930	7.39738
940	7.54179
950	7.58193
960	7.6139
970	7.69063
980	7.74147
990	7.81399
1000	7.88696
1010	7.91902
1020	7.91902
1030	7.91902
1040	7.91902
1050	7.91902
1060	7.91902
1070	7.91902
1080	7.91902
1090	7.91902
74
360	0.79735
370	0.850673
380	0.953639
390	0.974715
400	1.06501
410	1.21995
420	1.37519
430	1.39738
440	1.44048
450	1.50062
460	1.52739
470	1.60062
480	1.74372
490	1.79258
500	1.87007
510	2.01651
520	2.18318
530	2.34543
540	2.37036
550	2.46492
560	2.62218
570	2.78885
580	2.95551
590	3.12218
600	3.28885
610	3.45551
620	3.62218
630	3.78885
640	3.95551
650	4.12218
660	4.28885
670	4.45551
680	4.62218
690	4.78885
700	4.95551
710	5.12218
720	5.28885
730	5.45551
740	5.62218
750	5.73214
760	5.77853
770	5.83274
780	5.95268
790	5.9802
800	6.06979
810	6.22432
820	6.39098
830	6.55765
840	6.72432
850	6.76673
860	6.84806
870	6.97709
880	7.04152
890	7.11346
900	7.17966
910	7.31669
920	7.48336
930	7.56106
940	7.61856
950	7.64759
960	7.74651
970	7.77452
980	7.87017
990	7.91293
1000	7.94283
1010	7.94283
1020	7.94283
1030	7.94283
1040	7.94283
1050	7.94283
1060	7.94283
1070	7.94283
1080	7.94283
1090	7.94283
74
360	0.852556
370	0.943663
380	0.984574
390	1.04
400	1.16889
410	1.33554
420	1.40963
430	1.42723
440	1.47661
450	1.54609
460	1.58282
470	1.69301
480	1.80862
490	1.85269
500	1.97023
510	2.13585
520	2.30251
530	2.37905
540	2.4437
550	2.58134
560	2.74801
570	2.91468
580	3.08134
590	3.24801
600	3.41468
610	3.58134
620	3.74801
630	3.91468
640	4.08134
650	4.24801
660	4.41468
670	4.58134
680	4.74801
690	4.91468
700	5.08134
710	5.24801
720	5.41468
730	5.58134
740	5.73917
750	5.77069
760	5.80962
770	5.92201
780	5.99162
790	6.057
800	6.19529
810	6.36196
820	6.52863
830	6.69529
840	6.78105
850	6.84129
860	6.95183
870	7.02848
880	7.12891
890	7.17151
900	7.28758
910	7.45294
920	7.58105
930	7.62092
940	7.65542
950	7.732
960	7.78288
970	7.85662
980	7.92615
990	7.97182
1000	7.97182
1010	7.97182
1020	7.97182
1030	7.97182
1040	7.97182
1050	7.97182
1060	7.97182
1070	7.97182
1080	7.97182
1090	7.97182
74
360	0.931624
370	0.981456
380	1.05638
390	1.20291
400	1.33976
410	1.36947
420	1.41182
430	1.44054
440	1.54277
450	1.56769
460	1.66336
470	1.80639
480	1.8351
490	1.93745
500	2.09912
510	2.26578
520	2.37356
530	2.4345
540	2.56939
550	2.73606
560	2.90273
570	3.06939
580	3.23606
590	3.40273
600	3.56939
610	3.73606
620	3.90273
630	4.06939
640	4.23606
650	4.40273
660	4.56939
670	4.73606
680	4.90273
690	5.06939
700	5.23606
710	5.40273
720	5.56939
730	5.70869
740	5.76842
750	5.79439
760	5.89303
770	5.9865
780	6.04581
790	6.17919
800	6.34585
810	6.51199
820	6.66903
830	6.77601
840	6.82125
850	6.90798
860	6.99774
870	7.1258
880	7.16142
890	7.27118
900	7.4352
910	7.57593
920	7.61529
930	7.64987
940	7.72552
950	7.77752
960	7.85298
970	7.91991
980	7.97196
990	7.97196
1000	7.97196
1010	7.97196
1020	7.97196
1030	7.97196
1040	7.97196
1050	7.97196
1060	7.97196
1070	7.97196
1080	7.97196
1090	7.97196
74
360	1.02057
370	1.14203
380	1.30828
390	1.37683
400	1.40337
410	1.4505
420	1.48137
430	1.58292
440	1.60908
450	1.70824
460	1.84124
470	1.8855
480	2.00412
490	2.17001
500	2.33572
510	2.40034
520	2.51133
530	2.67573
540	2.8424
550	3.00906
560	3.17573
570	3.3424
580	3.50906
590	3.67573
600	3.8424
610	4.00906
620	4.17573
630	4.3424
640	4.50906
650	4.67573
660	4.8424
670	5.00906
680	5.17573
690	5.3424
700	5.50906
710	5.67573
720	5.73743
730	5.80631
740	5.84656
750	5.96137
760	6.02592
770	6.09749
780	6.24167
790	6.38525
800	6.55168
810	6.71835
820	6.81646
830	6.85063
840	6.92569
850	7.07164
860	7.15844
870	7.21883
880	7.35356
890	7.52023
900	7.61242
910	7.66982
920	7.69649
930	7.79042
940	7.82227
950	7.91323
960	7.96287
970	8.01286
980	8.01286
990	8.01286
1000	8.01286
1010	8.01286
1020	8.01286
1030	8.01286
1040	8.01286
1050	8.01286
1060	8.01286
1070	8.01286
1080	8.01286
1090	8.01286
74
360	1.09648
370	1.26094
380	1.39153
390	1.41317
400	1.43555
410	1.47448
420	1.52242
430	1.60627
440	1.65408
450	1.7768
460	1.8668
470	1.94429
480	2.0931
490	2.25977
500	2.36431
510	2.47284
520	2.63666
530	2.80332
540	2.96999
550	3.13666
560	3.30332
570	3.46999
580	3.63666
590	3.80332
600	3.96999
610	4.13666
620	4.30332
630	4.46999
640	4.63666
650	4.80332
660	4.96999
670	5.13666
680	5.30332
690	5.46999
700	5.63666
710	5.72259
720	5.78327
730	5.83406
740	5.90073
750	6.03888
760	6.06419
770	6.16307
780	6.29341
790	6.45394
800	6.6206
810	6.78697
820	6.8398
830	6.87504
840	6.98516
850	7.14939
860	7.19165
870	7.2763
880	7.42971
890	7.59637
900	7.64466
910	7.69711
920	7.74056
930	7.82493
940	7.86538
950	7.97424
960	8.00138
970	8.0362
980	8.0362
990	8.0362
1000	8.0362
1010	8.0362
1020	8.0362
1030	8.0362
1040	8.0362
1050	8.0362
1060	8.0362
1070	8.0362
1080	8.0362
1090	8.0362
74
360	1.17195
370	1.33862
380	1.39487
390	1.42583
400	1.45078
410	1.48174
420	1.54635
430	1.61433
440	1.69033
450	1.83867
460	1.88434
470	1.99632
480	2.16116
490	2.31707
500	2.38068
510	2.51858
520	2.68524
530	2.85191
540	3.01858
550	3.18524
560	3.35191
570	3.51858
580	3.68524
590	3.85191
600	4.01858
610	4.18524
620	4.35191
630	4.51858
640	4.68524
650	4.85191
660	5.01858
670	5.18524
680	5.35191
690	5.51858
700	5.68524
710	5.73545
720	5.81993
730	5.84869
740	5.9384
750	6.04222
760	6.0848
770	6.19317
780	6.34162
790	6.50828
800	6.67495
810	6.7987
820	6.84437
830	6.89606
840	7.02378
850	7.17937
860	7.20753
870	7.31015
880	7.47236
